idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
277,1,test,1.7381846145832751,0.6670407702317487,0.9236811996742418,3.0985030086049683,1.1890726773696387,1.646562138549735,5.6870099309814,2.7682937826914364,3.4289558530818725,10.137713355227712,4.934784569145603,6.112486520711163,1.9034564371842735,0.687606060264869,1.0228019969798643,2.81993546249522,1.018675644836843,1.5152622177479471,6.70904380054401,3.3358824969942518,4.296565788032972,9.939324148954089,4.942048143695188,6.365282648937738,1.8482892197544951,0.7276571033005117,1.04583172979757,3.132693592804229,1.2333171242381553,1.772596152199271,6.348948570553992,3.2821564100472362,4.117931671765924,10.760929780599987,5.562976966181758,6.979545206382923,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.3315217391304348,0.08728836056869804,0.1340632836074631,0.31607629427792916,0.3517587939698492,0.08108210224052592,0.14307765874447353,0.3434343434343434,0.35785953177257523,0.10410327133851849,0.16764818583264196,0.3489932885906041,21.0,-12.0,-12.0,34.0,-25.0,-25.0,40.0,-29.0,-29.0,5.5289967438169084e-05,0.00022616241672488598,1.947976836841222e-05,-0.065743655026262,-0.07497303060209859,-0.07082417415840414,0.07336956521739131,0.06025015888637677,0.21195652173913043
219,1,test,2.5430831957632054,1.1937686428575478,1.575657883429757,5.0036880176097664,2.3488204648656614,3.1002133490185493,12.718825207721641,8.86404283217133,10.087663895442347,25.025147976273935,17.44060319411008,19.848160313194676,2.704117255257101,1.2174605613186888,1.70097596589801,4.160180392703232,1.8730162481825983,2.616886101381554,14.941121670857802,10.518835949560497,12.214287506968521,22.986341032088927,16.182824537785383,18.791211549182343,2.559917974513532,1.1667549764629284,1.6208001262522367,4.891563008624583,2.2294681078909457,3.09707030494058,12.934756292350976,8.907187171876917,10.377032170295635,24.71609482614836,17.020102876197928,19.82872389228465,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3801652892561983,0.11744176793570316,0.16608904292188742,0.35635359116022103,0.37688442211055273,0.10119519905290864,0.16987273596698016,0.3484848484848485,0.37792642140468224,0.1174923646434135,0.1743669108373852,0.3489932885906041,14.0,0.0,0.0,22.0,0.0,0.0,28.0,0.0,0.0,0.0004275091403377197,-0.0001361725207739068,0.0002004796570803624,-0.07177159708339786,-0.07033125768661996,-0.07066651487520392,0.14325068870523416,0.12423909234107207,0.14600550964187328
229,1,test,2.25126658028246,1.0111200078102758,1.406919370300871,3.9713354281387216,1.783661137373183,2.4818690015419858,9.49976042894247,6.043640429250218,7.173301799144392,16.758004352179412,10.66125334148634,12.654026769277188,2.2589848025091857,0.9426250301422014,1.3553637211586134,3.5296637539206026,1.47285160959719,2.1177558143103337,9.573365375307505,5.84354613153463,7.104839696272426,14.958383398917976,9.130540830522857,11.101312025425663,2.279552734561515,1.0205051546265627,1.4192599566597477,3.90780468781974,1.7494374079312505,2.4330170685595673,9.772308616027559,6.250243212370069,7.408455939798669,16.75252905604724,10.714702649777259,12.700210182512002,0.5879396984924623,-0.00706030150753767,-0.00706030150753767,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.389776357827476,0.09312564012412672,0.16767221330037718,0.40384615384615385,0.3869346733668342,0.09119532499590688,0.16322849640523152,0.40909090909090906,0.3946488294314381,0.09414799470689716,0.1721794189753758,0.4093959731543624,20.0,-11.0,-11.0,31.0,-21.0,-21.0,41.0,-27.0,-27.0,0.00032482073255886776,4.174327706690682e-05,6.25148698984857e-05,0.00045175010162257223,4.941647984857411e-05,-8.936957092231523e-05,0.09904153354632587,0.12996985865141786,0.2268370607028754
434,1,test,2.3729963069188043,1.0454277670783376,1.4696469197707818,4.395056540279194,1.936250019307062,2.721951689434617,10.729493022440964,6.9576319235222055,8.261637936419483,19.872230034520943,12.88631828088972,15.30148434703045,2.4780956959493685,1.055268847195818,1.4886562535580563,4.236061018716869,1.8038783712749025,2.544711544543686,11.91854625765615,7.769714258040442,9.22881995451977,20.37358334642077,13.281562834257166,15.7757606060167,2.3727869725672597,1.0451724892753913,1.4693468209906522,4.394668829473164,1.9357772160523092,2.72139587267987,10.72724720604817,6.955212810831435,8.259168116404348,19.868070529511755,12.881837811610335,15.296909962072844,0.6331658291457287,0.0031658291457287158,0.0031658291457287158,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.37786259541984735,0.09976735732460928,0.15197427054675094,0.3448275862068966,0.37688442211055273,0.09117013639626703,0.14483099973993507,0.3535353535353535,0.37786259541984735,0.09976735732460928,0.15197427054675094,0.3448275862068966,17.0,-8.0,-8.0,28.0,-16.0,-16.0,36.0,-19.0,-19.0,0.00029270008218832696,0.00045431802332006305,0.00015857371005507104,-0.025243595288012344,-0.028357886636844576,-0.02761251568720091,0.09541984732824428,0.11660724975944757,0.5229007633587787
9,1,test,2.341710898016012,1.036274518579283,1.4139393342735507,4.592858391136377,2.0324721220753887,2.7731959318624884,10.399013002272122,6.709714325708674,7.870145528377478,20.39585423097571,13.159936937163424,15.435920787701686,2.356414602205366,0.9767087423585494,1.4076077506089273,3.597579545351704,1.4911583852802281,2.149019466578515,10.553046670918906,6.579314049663493,7.970420307174769,16.111521634990694,10.044754274295407,12.168580621640867,2.329645297274551,1.0343079127778476,1.4351495519277915,4.261546275502227,1.8920266697155745,2.625273570599618,10.274296565647822,6.622068594250647,7.8281945455522735,18.79444493716065,12.113540111434112,14.31986807113221,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3926553672316384,0.11197835735857775,0.18248918932352498,0.37677053824362605,0.3919597989949749,0.11125804460901001,0.18494811285140234,0.35858585858585856,0.3946488294314381,0.12252862909754825,0.19442636002098201,0.3691275167785235,16.0,-3.0,-3.0,27.0,-11.0,-11.0,35.0,-11.0,-11.0,8.387615758774225e-05,-0.0003504075395289649,7.541985244883945e-05,-0.06946969865358188,-0.06173148663568906,-0.07372531516426495,0.07344632768361582,0.052347708798187405,0.002824858757062147
252,1,test,2.1030495661197524,0.8934735360997621,1.242279764727741,3.8427450187214323,1.6325772989466856,2.26992480570671,8.19111119838207,4.839048021301394,5.826130639907367,14.967004231598649,8.84203015410569,10.645652321087281,1.9529459737454484,0.7353583588583728,1.0719046059130615,3.254909956242414,1.2255972647639548,1.7865076765217691,7.049424439790535,3.6703980593110725,4.636012792271626,11.749040732984225,6.117330098851788,7.726687987119377,2.014322887284454,0.8063499815108637,1.173859014837928,3.6185441088942287,1.4485329009177192,2.1087287691699306,7.495650262402133,4.148956553963451,5.178208537550734,13.465239992339162,7.453215366401411,9.302171025540241,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.2864321608040201,-0.00856783919597992,-0.00856783919597992,0.382183908045977,0.1224995464964792,0.17495028145751168,0.40634005763688763,0.36180904522613067,0.10867621314593012,0.1598057063279671,0.398989898989899,0.36789297658862874,0.114136716154572,0.16878285423045303,0.3926174496644296,17.0,-8.0,-8.0,26.0,-16.0,-16.0,37.0,-24.0,-24.0,-0.00022452128183591963,-7.037490430558216e-05,-0.0001420134185155758,-0.06018576615656812,-0.05699805317093709,-0.05705316423404749,0.07471264367816093,0.12210008607365459,0.2557471264367816
462,1,test,2.7147243927846314,1.1858280825131895,1.674269523352253,4.3465259403600935,1.898620918996528,2.6806610401213673,15.100447705989643,10.487365106275607,12.269943474565036,24.17721955112003,16.79124577125002,19.645319333593196,2.543752950870354,1.037280932237392,1.4971899238594566,3.557696434783712,1.4507425625697792,2.0939719214817574,12.727346559152227,8.216557848511375,9.879500251707656,17.800484698115003,11.491689298617308,13.817482869521196,2.71473393618254,1.185142261978968,1.6742322973176358,4.34654122022669,1.8975228566111348,2.680601437781789,15.100591816258353,10.484300329745768,12.269955200661336,24.177450285047527,16.786338779319728,19.645338108162687,0.6080402010050252,-0.006959798994974786,-0.006959798994974786,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.4212328767123288,0.12037817585762789,0.19458139607451552,0.4639175257731959,0.39698492462311563,0.10625810758050913,0.16827040041610397,0.43939393939393945,0.4212328767123288,0.12037817585762789,0.19458139607451552,0.4639175257731959,22.0,-13.0,-13.0,33.0,-22.0,-22.0,42.0,-27.0,-27.0,-0.0006705643497269297,-0.00010444453778859272,-0.00026215220493903653,-0.03901915746102347,-0.03679034251835134,-0.036356342092129346,0.1232876712328767,0.07444549794106937,0.1815068493150685
363,1,test,2.2641146878266754,0.9903262141445561,1.363313777749486,4.2255402462647575,1.84825587559599,2.5443663552650833,9.622601822474618,6.048233477973703,7.161028001324653,17.958759551035516,11.287879592581938,13.364699317980236,2.3692687957600778,0.9664942333040192,1.3981757247299276,3.7607441202540914,1.5341178306413,2.219326547190361,10.689573164551867,6.623106168817683,8.048743668042036,16.96757645166963,10.512866934631244,12.775783600066722,2.2797383460471967,0.9826898190935751,1.3912330014053398,4.170253072037555,1.7976033276101986,2.5449384172048903,9.774122637094685,6.115639833424961,7.342629946707254,17.87949262883174,11.187146036752978,13.43164014641571,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4170854271356784,0.0070854271356783904,0.0070854271356783904,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.35344827586206895,0.09376391431257114,0.14816968348670234,0.35734870317002887,0.37688442211055273,0.11122026170955024,0.16987273596698016,0.38888888888888884,0.3612040133779264,0.10076995661665766,0.1565321557583491,0.3657718120805369,16.0,-2.0,-2.0,27.0,-4.0,-4.0,34.0,-3.0,-3.0,-0.00014462797276169241,0.00022173802743100533,7.736097256738571e-05,-0.05533641925871002,-0.05306697383856385,-0.05470099397049388,0.07183908045977011,0.1465022814971557,0.0028735632183908046
371,1,test,2.6817522126760722,1.2646673947960467,1.7009933733410563,4.709743935694794,2.221032787875645,2.9873167203452384,14.610671884254534,10.48559434139051,11.944192980781803,25.65953818478533,18.41499901746692,20.976617523462572,3.0340105177204593,1.4339070596956967,1.9557898102706601,4.397116692348492,2.078126173472024,2.8344779858995075,20.780405879949893,15.826860998095103,17.840961116781695,30.11653026079695,22.937479707384213,25.85646538664014,2.972379662677491,1.417549559066881,1.9308581424079903,4.768523523012019,2.274143677647403,3.097633383542231,19.538359022777005,14.804076903386902,16.704834020877197,31.344960999107496,23.749855994738347,26.799198963974113,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.40056818181818177,0.12680931656995487,0.1835593841642228,0.3589743589743589,0.42211055276381915,0.13138373572121265,0.20007382488401948,0.398989898989899,0.40802675585284276,0.11420371745551383,0.1799956101353789,0.3926174496644296,15.0,0.0,0.0,23.0,1.0,1.0,32.0,0.0,0.0,0.0004946765308168245,0.0003781635790901789,0.00013448887425971838,-0.005712209745162511,-0.009102547081674572,-0.007055758091190967,0.07102272727272728,0.11300630712327085,0.8721590909090909
169,1,test,2.0945086679372134,0.9433502508455063,1.2301304357519716,4.436122291080502,1.9979946324087403,2.6053886195420968,8.121449661149034,4.959596126958138,5.747919818528176,17.201047877826888,10.504313145298978,12.173965008905181,1.838470119331637,0.7440626362453997,1.0786718541747882,3.604843371238504,1.458946345579215,2.1150428513231145,6.286912673740878,3.299500607033783,4.149067774554284,12.327279752433094,6.469609033399574,8.13542700892997,1.9169951448351894,0.8702461929040186,1.2029162367382529,4.137399593169474,1.8782291933180262,2.5962220936796827,6.800493239929057,3.952117397661489,4.758188574583549,14.677323539415232,8.529749779125517,10.269471743705502,0.42211055276381915,0.002110552763819107,0.002110552763819107,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.35106382978723405,0.11334802633437879,0.16240302822320662,0.384,0.33668341708542715,0.11111950731099107,0.17140795798692965,0.3535353535353535,0.3411371237458194,0.12076984494782272,0.17539741295605293,0.36241610738255037,18.0,-3.0,-3.0,26.0,-5.0,-5.0,32.0,-5.0,-5.0,-0.0007775586223843343,-0.0005119819221215706,6.6581894165904554e-06,-0.12105239305627347,-0.1147186606018904,-0.11862582515559872,0.07446808510638298,0.07318102368189372,0.3882978723404255
