idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
122,1,test,2.5146518165784504,1.084833085236071,1.5319208779910483,4.420661792201607,1.9070951052557685,2.6930583587613337,12.362303680479993,8.184361887101485,9.6905610273428,21.732457425557186,14.387795419363119,17.03563594615677,2.717083597263037,1.2363074288317848,1.7053298310285083,4.096209362540487,1.8638271086176146,2.570913911929342,15.136114806291795,10.739758136035425,12.385694424134815,22.818839745848994,16.190999008114012,18.672372654566882,2.515228886775291,1.084967347768205,1.5326354607113115,4.421676259554015,1.907331133656208,2.6943145678746627,12.369439656279742,8.189647428589414,9.698064375956957,21.745002198300693,14.397087199303684,17.04882654626828,0.6313131313131313,-0.0036868686868687384,-0.0036868686868687384,0.46464646464646464,-0.00035353535353532806,-0.00035353535353532806,0.3535353535353535,-0.0014646464646465018,-0.0014646464646465018,0.3781818181818182,0.10231974921630094,0.15085412773441798,0.34671532846715325,0.3939393939393939,0.11182352492176173,0.16407362212731336,0.37055837563451777,0.3781818181818182,0.10231974921630094,0.15206331757722324,0.35401459854014594,20.0,1.0,1.0,30.0,0.0,0.0,38.0,0.0,0.0,0.0007149452414871139,0.0007905043826003782,-3.240700914133214e-05,-0.013965243953097506,-0.01523655862591955,-0.012913016377664732,-1.165144920349121
328,1,test,2.677964911134775,1.2243485546558908,1.6848911041121948,4.971164748830645,2.272784960654326,3.127700153035856,14.55544151715222,10.276882149973286,11.8559219825645,27.019583965748087,19.07720077265156,22.008406898668582,2.683566061478928,1.1728827324452284,1.6366228868676664,4.4726101024648806,1.954804554075381,2.7277048114461113,14.637197483401298,10.107372385414184,11.788268368216404,24.395329139002165,16.845620642356973,19.64711394702734,2.701950037284332,1.2399643963590234,1.7076237700185752,4.76814712461941,2.1881724641629825,3.013453711797486,14.908776066087553,10.594257953955069,12.205873372413208,26.309604822507445,18.695749330508946,21.53977653955272,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.40993788819875776,0.12311618277240122,0.18886350803346852,0.4299065420560748,0.39698492462311563,0.11628317023715073,0.17828709490692196,0.4292929292929293,0.4046822742474916,0.12087593034098076,0.18888694610511114,0.4295302013422819,18.0,-7.0,-7.0,28.0,-7.0,-7.0,35.0,-9.0,-9.0,-0.0005494746891683,-0.00011622697553659295,-1.2387729426219577e-05,-0.004259319278946627,-0.005229938414031743,-0.004309111069407123,-1.1630568504333496
157,1,test,2.310242800273126,1.0285253230169458,1.420685426483636,4.101859665791061,1.8261572061729443,2.522441471511762,10.07687102504905,6.474048844959629,7.642818987461197,17.89158733018913,11.494739785948727,13.569903100186206,2.653660535340382,1.1846365532436138,1.658560084830719,4.114202380372685,1.8366458189823467,2.571410984233672,14.205944948514905,9.860952667924497,11.500948902650668,22.024720850410706,15.288298709960463,17.830928531241348,2.3682553205283976,1.0635936164191988,1.478757657000661,3.9914415514523554,1.7925735108188743,2.4922881859561703,10.67874503485981,6.992303260228392,8.244838330817249,17.99788489021316,11.784780775665828,13.89579493957963,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.5175879396984925,-0.007412060301507539,-0.007412060301507539,0.371859296482412,-0.008140703517588,-0.008140703517588,0.3948126801152738,0.12143138515124507,0.19344415616610466,0.3930635838150289,0.42211055276381915,0.11634614173625024,0.20508217212942847,0.4696969696969697,0.4046822742474916,0.12755372666819276,0.2022351107324749,0.40604026845637586,16.0,-5.0,-5.0,31.0,-14.0,-14.0,37.0,-9.0,-9.0,0.0004904903599832064,5.63826899322646e-05,0.00025332899085901066,-0.03750338894205907,-0.03311525311714103,-0.03820258518247499,-1.4055893421173096
349,1,test,2.9837904312112347,1.4168915101032056,1.93479339009533,4.770693175326437,2.2654254088090804,3.093483216932081,19.762583569379114,14.970818082707492,16.907797121079327,31.597803108103328,23.936392753707455,27.033370538222876,3.057640394892578,1.3876441274276536,1.940093068529235,4.7405277440195,2.1513862440738816,3.0078962302778836,21.27729187565376,15.965143906288219,18.219945548516712,32.98804941961823,24.75216109502049,28.24797759459955,2.9841581861197897,1.4172592652851668,1.9352326448467052,4.771281167637856,2.2660134015576396,3.094185528201229,19.76985269303851,14.978087207676985,16.915270354224074,31.60942549225931,23.948015139958116,27.045319266923233,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4113475177304965,0.13170150003138148,0.2049795932021946,0.43060498220640564,0.40201005025125625,0.11629576453697055,0.18832056778047157,0.43434343434343436,0.4113475177304965,0.13170150003138148,0.20615883848521344,0.43060498220640564,20.0,-2.0,-2.0,34.0,-8.0,-8.0,39.0,-1.0,-1.0,3.444973627497324e-06,-4.873411708469966e-05,-1.7716977060920755e-05,-0.0049420028924966886,-0.004073957376339088,-0.00479478342262496,-0.9171473979949951
430,1,test,2.3909282651642036,1.085573154690922,1.3962667207900417,4.366530963140259,1.9825725688956273,2.5499894572174937,10.923629262693346,7.234630399426267,8.21982019568494,19.949726681632452,13.212540964210415,15.011784301039636,2.977428618056484,1.2198765158067058,1.7997417891368768,4.3466111212503415,1.780841628914899,2.627360276112229,19.637256780753997,13.83903023832,16.390401802176317,28.667528147086124,20.20296385156204,23.927593871790243,2.591257458452698,1.1913034674491614,1.6480132158169918,4.442155643061768,2.0422345156271335,2.8251655128291286,13.346543780118553,9.291530384662796,10.778243674301269,22.87978933734609,15.928337802279078,18.47698915594503,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.38144329896907214,0.11632103384680703,0.16150194999546508,0.36175710594315247,0.42713567839195976,0.11635873603607005,0.190073908775933,0.45959595959595956,0.4046822742474916,0.13590097207720775,0.19667337547107333,0.3926174496644296,21.0,-12.0,-12.0,34.0,-24.0,-24.0,41.0,-27.0,-27.0,0.00022033342346004334,0.001047492369338301,0.00016280803392259595,-0.04460777147028239,-0.053816265591240864,-0.048444318044166046,-1.016526222229004
416,1,test,2.946296726668215,1.3576071228668996,1.8779843164276808,5.500889264241812,2.5347231253526505,3.5062944173765374,19.03533000949117,14.138002726750642,16.124866324996685,35.53995140500375,26.39638659387548,30.105964294646995,2.7995965618137024,1.3319936065619136,1.8148520389778906,4.999279574667325,2.378560011717702,3.2408072124605183,16.438013710734303,12.099191395934074,13.760885858718664,29.35359591202554,21.605698921310847,24.573010461997615,3.0090345250198616,1.3931413146087759,1.9204154558620214,5.538100352797291,2.5640637692186057,3.5345069739791803,20.267822400526942,15.235441508934944,17.29765276014297,37.302740614466764,28.040689893745295,31.836170724189515,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.35678391959798994,-0.00821608040201005,-0.00821608040201005,0.3944099378881988,0.1230921084308344,0.1795339048303476,0.39563862928348914,0.371859296482412,0.10118260475308871,0.15483091584802133,0.3737373737373737,0.38795986622073575,0.11250076772323991,0.1721645380783553,0.40268456375838924,15.0,0.0,0.0,23.0,0.0,0.0,31.0,0.0,0.0,-0.0006208215346172212,6.204399860915426e-05,-0.0001318071054478182,0.0004162097626174699,1.455475439904319e-05,-0.00012091058364038787,-0.7770495414733887
16,1,test,2.496588158059393,1.1728531379689546,1.434383549244666,4.4982579587942375,2.1132023499088217,2.584417936744795,12.141000042463814,8.383570767546935,9.248258714798396,21.875193909108813,15.105200193509678,16.663162177764512,1.918089945025327,0.8173328580510155,1.1737329029319123,3.567288776262057,1.5200863434780572,2.1829238101257062,6.807942498201799,3.801501198107678,4.702854981093709,12.66150053403886,7.070081667508672,8.746431226520075,2.1930404927806584,0.9953255093699669,1.376107427909717,3.950115104466367,1.7927851042266272,2.4786513309940084,8.962421908777428,5.649882847221331,6.698874879601281,16.143157534484644,10.176596212766134,12.066045716872186,0.4191919191919192,-0.005808080808080818,-0.005808080808080818,0.3282828282828283,-0.006717171717171677,-0.006717171717171677,0.2727272727272727,-0.002272727272727315,-0.002272727272727315,0.36764705882352944,0.11060911512707905,0.14575067563682365,0.43243243243243246,0.33838383838383834,0.11924026155764189,0.17563216053148933,0.37055837563451777,0.3523489932885906,0.1161680887659775,0.1726614932885906,0.4006734006734006,15.0,-5.0,-5.0,23.0,-12.0,-12.0,29.0,-14.0,-14.0,-0.00014505807255092812,-0.0011216971180578543,-0.0001416841785010065,-0.03406320840781785,-0.025209497057751662,-0.03066039241644347,-1.7474398612976074
223,1,test,1.8727210818220839,0.8646090456564155,1.0355873271281468,4.411298548292019,2.036634640879556,2.4393834816796347,6.505975627079286,3.765553317339838,4.1962384204598795,15.32518703267565,8.869970036400508,9.884472723749937,1.6798972716685272,0.6818291283496807,1.0089536232869931,3.2939162189578965,1.3369198595091778,1.978340437817634,5.36500480482032,2.6519692381283,3.408922500928806,10.519617264353567,5.199939682604509,6.684161766527069,1.850672166462077,0.8399105912838565,1.17462515590399,3.9098707742156558,1.7744589956701193,2.4816024420506833,6.364095817019628,3.6164030239983758,4.398005400894679,13.445272852858368,7.6402880788698075,9.291560706115519,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.36406619385342787,0.12439677236582458,0.1470573961994689,0.35545023696682465,0.3417085427135679,0.111132101610811,0.1630774909606464,0.297979797979798,0.35785953177257523,0.11411996582933648,0.17543461519860415,0.3422818791946308,23.0,-14.0,-14.0,35.0,-23.0,-23.0,39.0,-19.0,-19.0,0.0002791239681627523,-8.729442335325264e-05,8.95808597502282e-05,-0.08607278294793108,-0.08468892329288291,-0.08974455536866088,-1.0864702463150024
104,1,test,3.0694306118470713,1.4468832223737436,1.9817966710662116,4.578708647506681,2.1583340886238163,2.956271277281089,21.52964046213838,16.463661547324286,18.562395379382725,32.116038258438465,24.55905313689258,27.689761063167595,3.127874142911821,1.3990471631789367,1.9672048630812358,4.255611078791593,1.9034655281346078,2.676469201471069,22.825404381114836,17.19136319485408,19.633335432394457,31.054971947095016,23.389609788917117,26.712020996455042,3.0692566622294324,1.4463979085818357,1.9813996531898794,4.578449164651639,2.157610139873456,2.9556790406699855,21.52589571512019,16.458339190371557,18.557988660341078,32.110452171726244,24.55111370939403,27.68318750437619,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5175879396984925,0.0025879396984924696,0.0025879396984924696,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.40892193308550184,0.11393120952334967,0.1864250233203597,0.42910447761194026,0.40703517587939697,0.10878956184430921,0.17498175350877931,0.43434343434343436,0.40892193308550184,0.11393120952334967,0.1864250233203597,0.42910447761194026,24.0,-14.0,-14.0,34.0,-16.0,-16.0,44.0,-17.0,-17.0,0.00030963951477393383,-0.00017753431286058054,-0.0001404594708126575,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05,-0.9167778491973877
56,1,test,2.389349605301917,1.0723661087517655,1.3215090468351987,4.61122143453127,2.069566368759248,2.5503889548735375,10.906398172219856,7.1742518243256805,7.9973074712297025,21.048329182835516,13.845635530123861,15.434056007560127,2.965013626732519,1.35221826035181,1.8836169463984787,4.821160368670763,2.1987288786208294,3.0627917827617543,19.394967529705397,14.37815204716428,16.446172329166547,31.53653256862666,23.379109019779314,26.74174362466105,2.5169825385654034,1.1627874129438789,1.6060910386471963,4.506453766653028,2.0818768650911363,2.8755761709910876,12.391150377234093,8.517508470776214,9.9046120829854,22.18535307061673,15.249910375820885,17.733407262351108,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.35922330097087374,0.10588996763754044,0.13634940067761858,0.36009732360097324,0.38190954773869346,0.0886764650319265,0.1598728198588938,0.4545454545454546,0.3557046979865772,0.09607320719930756,0.15034755512943432,0.37037037037037035,18.0,-3.0,-3.0,28.0,-1.0,-1.0,33.0,-1.0,-1.0,-0.0007076458882262578,0.0008035615144088542,-0.0002054604958446354,-0.03526811678479902,-0.047001208200748046,-0.04012405098247296,-1.3780362606048584
